lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
# Adaptation terminated
# Step size = 0.0498272
# Diagonal elements of inverse mass matrix:
# 6.81297, 0.486208, 0.00906548, 3.0889, 0.421295, 0.789972, 0.969841, 0.63061, 1.01634, 0.952595, 1.05608, 0.790789, 0.972061, 0.641083, 0.817309, 0.917836, 1.00371, 1.00179, 0.424116, 4.00042, 3.99428, 1.5794, 6.23811, 2.33493, 0.614485, 4.28722, 2.14878, 1.472, 1.03848, 1.52087, 1.0021, 1.38018, 1.51617, 0.523312, 1.20123
65.0673,0.0144778,0.0498272,6,127,0,-47.7021,0.595415,0.428486,0.571514,0.179113,0.108087,0.7128,0.536966,0.0185631,-0.792063,-0.275621,-0.593429,1.02482,0.826492,-0.952411,0.633981,1.48912,1.61709,-0.290099,-1.04046,1.37184,2.38755,0.906713,0.987253,0.74192,0.778163,0.821701,0.843607,0.981611,0.833393,2.66085,1.06595,1.14233,0.998103,0.631144,0.519306,0.602421,0.580334,2.19761,1.17911,1.34124,-0.0439306,0,1.35008,1.38795,1.6022,1.36765,1.43997,1.55424,1.30854,1.33935,1.33979,1.33897,1.33737,1.34129,1.531,1.50387,1.3242,1.31248,0.973968,1.37374,1.52476,1.32024,1.34979,0.505969,0.293635,0.570433,0.224442,0.513917,0.591903,0.296377,0.4822,2.59654,2.54264,2.7191,2.56994,2.63311,2.63558,2.48073,2.60665,0.926191,0.426249
66.7519,0.0142063,0.0498272,6,127,0,-49.7198,0.568798,0.428537,0.571463,0.177338,0.104489,0.718173,0.536394,0.0183965,-0.818894,-0.312227,-0.59776,1.04257,0.770913,-0.99197,0.606112,1.50473,1.6733,-0.31688,-1.0299,1.38929,2.45283,0.906704,0.986255,0.766247,0.788405,0.78897,0.84576,0.980614,0.816739,2.5652,1.07043,1.08911,0.989949,0.686429,0.514349,0.623035,0.620328,2.17086,1.17734,1.33407,-0.0471765,0,1.34981,1.38502,1.60207,1.36769,1.43995,1.55404,1.30842,1.34028,1.34041,1.33878,1.33738,1.34129,1.53623,1.5024,1.32298,1.35549,0.98666,1.32232,1.52855,1.32312,1.32428,0.505005,0.293726,0.570416,0.224314,0.516416,0.591837,0.299567,0.483307,2.59443,2.54282,2.71906,2.5697,2.63864,2.63543,2.48691,2.60905,1.37901,0.323606
65.7544,0.0465218,0.0498272,6,63,0,-42.5936,0.554012,0.433178,0.566822,0.177263,0.105457,0.71728,0.511621,0.0191224,-0.757481,-0.361743,-0.655608,0.914231,0.707588,-0.941383,0.534796,1.54815,1.58667,-0.279924,-0.999193,1.33019,2.45088,0.898451,0.984497,0.747522,0.752447,0.779773,0.848581,0.979855,0.803269,2.66977,1.12703,0.956557,1.10362,0.68178,0.49462,0.62713,0.627083,2.15434,1.17726,1.33545,-0.0395473,0,1.35043,1.38106,1.60033,1.36742,1.43994,1.55429,1.30814,1.34289,1.33945,1.33904,1.3374,1.34127,1.53607,1.4903,1.32215,1.32232,0.943348,1.30663,1.53325,1.32293,1.30269,0.506058,0.294882,0.570376,0.226105,0.516206,0.591579,0.300199,0.483493,2.59673,2.54508,2.71897,2.57311,2.63818,2.63484,2.48814,2.60946,1.35536,0.119175
65.7544,0.000619299,0.0498272,6,63,0,-49.2466,0.554012,0.433178,0.566822,0.177263,0.105457,0.71728,0.511621,0.0191224,-0.757481,-0.361743,-0.655608,0.914231,0.707588,-0.941383,0.534796,1.54815,1.58667,-0.279924,-0.999193,1.33019,2.45088,0.898451,0.984497,0.747522,0.752447,0.779773,0.848581,0.979855,0.803269,2.66977,1.12703,0.956557,1.10362,0.68178,0.49462,0.62713,0.627083,2.15434,1.17726,1.33545,-0.0395473,0,1.35043,1.38106,1.60033,1.36742,1.43994,1.55429,1.30814,1.34289,1.33945,1.33904,1.3374,1.34127,1.53607,1.4903,1.32215,1.32232,0.943348,1.30663,1.53325,1.32293,1.30269,0.506058,0.294882,0.570376,0.226105,0.516206,0.591579,0.300199,0.483493,2.59673,2.54508,2.71897,2.57311,2.63818,2.63484,2.48814,2.60946,1.33699,0.541676
65.1224,0.00404337,0.0498272,7,255,0,-47.7165,0.561258,0.425695,0.574305,0.176318,0.104789,0.718893,0.499189,0.0176018,-0.798875,-0.377539,-0.684838,0.960987,0.73154,-0.955103,0.562619,1.53619,1.51538,-0.246089,-0.941852,1.35541,2.4924,0.910089,0.985148,0.731481,0.762662,0.782242,0.848081,0.981513,0.809318,2.45108,1.16641,0.876757,1.14997,0.727119,0.53494,0.636822,0.552222,2.16071,1.17632,1.3335,-0.0341056,0,1.35001,1.3798,1.59945,1.36752,1.43995,1.55422,1.30825,1.34217,1.33867,1.33928,1.33744,1.34128,1.53939,1.50628,1.32408,1.29391,0.956854,1.31345,1.53316,1.32715,1.30978,0.503854,0.295685,0.570352,0.226835,0.518252,0.592108,0.301695,0.481421,2.59192,2.54666,2.71891,2.5745,2.64271,2.63605,2.49105,2.60496,1.14495,0.172367
64.9614,0.00787963,0.0498272,6,63,0,-50.8288,0.572545,0.422906,0.577094,0.176271,0.110711,0.713018,0.500754,0.0184441,-0.824208,-0.454823,-0.700635,0.936086,0.702625,-0.912708,0.586898,1.4934,1.57533,-0.308568,-0.933564,1.28581,2.48461,0.921293,0.985001,0.73071,0.741659,0.773592,0.843738,0.98115,0.832464,2.37922,1.2076,0.908784,1.06156,0.734528,0.558369,0.637524,0.536373,2.17153,1.17627,1.34234,-0.0333961,0,1.34976,1.37361,1.59898,1.36747,1.43994,1.55444,1.30835,1.3396,1.33933,1.33884,1.33745,1.34124,1.53877,1.52372,1.325,1.29256,0.929207,1.29937,1.52577,1.32681,1.34665,0.503129,0.296525,0.570362,0.225442,0.518586,0.592415,0.301804,0.480981,2.59034,2.5483,2.71894,2.57185,2.64345,2.63675,2.49126,2.60401,0.824229,0.18233
68.5535,0.0340956,0.0498272,5,31,0,-52.4224,0.575581,0.425602,0.574398,0.176367,0.108666,0.714967,0.499834,0.0182007,-0.869455,-0.453772,-0.682145,0.920075,0.690456,-0.88974,0.549495,1.51229,1.56776,-0.297663,-0.928629,1.22215,2.46215,0.92256,0.985612,0.74012,0.713004,0.796536,0.85421,0.975537,0.834846,2.5225,1.24888,0.901974,0.956203,0.679317,0.569071,0.647522,0.508545,2.17512,1.17637,1.33937,-0.032676,0,1.34931,1.3737,1.59954,1.36743,1.43994,1.55455,1.3082,1.34074,1.33925,1.33892,1.33745,1.34121,1.53697,1.52802,1.32694,1.3092,0.891824,1.33457,1.54493,1.32125,1.34946,0.504574,0.297366,0.57036,0.223781,0.516095,0.592555,0.303345,0.48021,2.59349,2.54996,2.71893,2.56869,2.63793,2.63707,2.49426,2.60234,1.03301,0.186971
68.5535,0.00376009,0.0498272,6,63,0,-48.2114,0.575581,0.425602,0.574398,0.176367,0.108666,0.714967,0.499834,0.0182007,-0.869455,-0.453772,-0.682145,0.920075,0.690456,-0.88974,0.549495,1.51229,1.56776,-0.297663,-0.928629,1.22215,2.46215,0.92256,0.985612,0.74012,0.713004,0.796536,0.85421,0.975537,0.834846,2.5225,1.24888,0.901974,0.956203,0.679317,0.569071,0.647522,0.508545,2.17512,1.17637,1.33937,-0.032676,0,1.34931,1.3737,1.59954,1.36743,1.43994,1.55455,1.3082,1.34074,1.33925,1.33892,1.33745,1.34121,1.53697,1.52802,1.32694,1.3092,0.891824,1.33457,1.54493,1.32125,1.34946,0.504574,0.297366,0.57036,0.223781,0.516095,0.592555,0.303345,0.48021,2.59349,2.54996,2.71893,2.56869,2.63793,2.63707,2.49426,2.60234,1.36401,0.110185
68.5535,0.0052316,0.0498272,7,127,0,-44.4542,0.575581,0.425602,0.574398,0.176367,0.108666,0.714967,0.499834,0.0182007,-0.869455,-0.453772,-0.682145,0.920075,0.690456,-0.88974,0.549495,1.51229,1.56776,-0.297663,-0.928629,1.22215,2.46215,0.92256,0.985612,0.74012,0.713004,0.796536,0.85421,0.975537,0.834846,2.5225,1.24888,0.901974,0.956203,0.679317,0.569071,0.647522,0.508545,2.17512,1.17637,1.33937,-0.032676,0,1.34931,1.3737,1.59954,1.36743,1.43994,1.55455,1.3082,1.34074,1.33925,1.33892,1.33745,1.34121,1.53697,1.52802,1.32694,1.3092,0.891824,1.33457,1.54493,1.32125,1.34946,0.504574,0.297366,0.57036,0.223781,0.516095,0.592555,0.303345,0.48021,2.59349,2.54996,2.71893,2.56869,2.63793,2.63707,2.49426,2.60234,0.970731,0.139493
67.9844,0.0387668,0.0498272,6,63,0,-52.9647,0.516645,0.424835,0.575165,0.17596,0.103563,0.720477,0.49511,0.018888,-0.926257,-0.384064,-0.66524,0.864504,0.737524,-0.940306,0.490836,1.50601,1.58298,-0.32105,-0.91962,1.2566,2.44714,0.919985,0.986162,0.74087,0.747209,0.785301,0.846998,0.9745,0.822031,2.26609,1.2515,0.814931,0.902316,0.655184,0.590428,0.643593,0.527066,2.11669,1.17596,1.3313,-0.0382054,0,1.34874,1.37927,1.60004,1.36732,1.43995,1.5543,1.30796,1.34036,1.33941,1.33875,1.33746,1.34123,1.53577,1.51981,1.32775,1.31049,0.933812,1.31432,1.53231,1.31905,1.32942,0.501986,0.297419,0.570333,0.22293,0.515004,0.592835,0.302739,0.480723,2.58785,2.55006,2.71887,2.56707,2.63552,2.63771,2.49308,2.60345,1.32968,0.228754
67.9844,0.00750261,0.0498272,6,63,0,-51.7857,0.516645,0.424835,0.575165,0.17596,0.103563,0.720477,0.49511,0.018888,-0.926257,-0.384064,-0.66524,0.864504,0.737524,-0.940306,0.490836,1.50601,1.58298,-0.32105,-0.91962,1.2566,2.44714,0.919985,0.986162,0.74087,0.747209,0.785301,0.846998,0.9745,0.822031,2.26609,1.2515,0.814931,0.902316,0.655184,0.590428,0.643593,0.527066,2.11669,1.17596,1.3313,-0.0382054,0,1.34874,1.37927,1.60004,1.36732,1.43995,1.5543,1.30796,1.34036,1.33941,1.33875,1.33746,1.34123,1.53577,1.51981,1.32775,1.31049,0.933812,1.31432,1.53231,1.31905,1.32942,0.501986,0.297419,0.570333,0.22293,0.515004,0.592835,0.302739,0.480723,2.58785,2.55006,2.71887,2.56707,2.63552,2.63771,2.49308,2.60345,1.28857,0.0944776
69.6405,0.0487685,0.0498272,5,63,0,-40.8508,0.511946,0.426339,0.573661,0.175819,0.112789,0.711392,0.521519,0.0190804,-0.909482,-0.377856,-0.711943,0.824225,0.929227,-0.920208,0.427692,1.50134,1.60664,-0.257257,-0.829296,1.24643,2.46617,0.911528,0.985803,0.748228,0.791639,0.808665,0.855134,0.972643,0.827209,2.11701,1.30904,0.822063,0.849039,0.724534,0.566908,0.687816,0.613733,2.11059,1.17582,1.345,-0.0498354,0,1.34891,1.37977,1.59864,1.36723,1.43999,1.5544,1.30771,1.34008,1.33967,1.3392,1.33752,1.34122,1.53729,1.50358,1.32882,1.32351,0.988505,1.35766,1.54656,1.32551,1.34101,0.500478,0.29859,0.570335,0.222089,0.518135,0.592527,0.309534,0.483124,2.58457,2.55236,2.71888,2.56547,2.64245,2.63701,2.50634,2.60865,1.34897,0.0588505
69.6405,4.01565e-05,0.0498272,6,63,0,-49.4264,0.511946,0.426339,0.573661,0.175819,0.112789,0.711392,0.521519,0.0190804,-0.909482,-0.377856,-0.711943,0.824225,0.929227,-0.920208,0.427692,1.50134,1.60664,-0.257257,-0.829296,1.24643,2.46617,0.911528,0.985803,0.748228,0.791639,0.808665,0.855134,0.972643,0.827209,2.11701,1.30904,0.822063,0.849039,0.724534,0.566908,0.687816,0.613733,2.11059,1.17582,1.345,-0.0498354,0,1.34891,1.37977,1.59864,1.36723,1.43999,1.5544,1.30771,1.34008,1.33967,1.3392,1.33752,1.34122,1.53729,1.50358,1.32882,1.32351,0.988505,1.35766,1.54656,1.32551,1.34101,0.500478,0.29859,0.570335,0.222089,0.518135,0.592527,0.309534,0.483124,2.58457,2.55236,2.71888,2.56547,2.64245,2.63701,2.50634,2.60865,1.36476,0.464833
69.3348,0.0106943,0.0498272,6,127,0,-47.6073,0.455148,0.453118,0.546882,0.175237,0.113784,0.710979,0.519707,0.016691,-0.956898,-0.470405,-0.917732,0.802419,1.03629,-0.935116,0.19777,1.49986,1.52944,-0.313677,-0.89704,1.24717,2.40073,0.934822,0.984667,0.756637,0.796562,0.798374,0.872403,0.970393,0.817043,2.34886,1.05175,0.818451,1.00972,0.736819,0.572629,0.753883,0.517984,2.04762,1.17524,1.34591,-0.0602643,0,1.34843,1.37237,1.59247,1.36719,1.44001,1.55432,1.30679,1.33999,1.33882,1.3388,1.33747,1.34122,1.53206,1.54562,1.32035,1.33838,0.997179,1.34113,1.5779,1.33583,1.32102,0.502822,0.293345,0.570334,0.224625,0.518689,0.592602,0.319608,0.480471,2.58967,2.54207,2.71887,2.57029,2.64368,2.63718,2.52616,2.60291,1.31648,0.49402
68.7229,0.0158735,0.0498272,6,63,0,-51.6214,0.460122,0.467574,0.532426,0.176441,0.10687,0.716689,0.552023,0.0172212,-0.879973,-0.524213,-0.939785,0.841373,0.94307,-0.948899,0.171968,1.55201,1.61923,-0.378206,-0.84654,1.29221,2.4356,0.933845,0.98493,0.771776,0.781603,0.802817,0.873988,0.968701,0.8221,2.33735,1.09257,0.789876,0.973935,0.76567,0.568864,0.730774,0.499421,2.05193,1.17644,1.33675,-0.0757071,0,1.3492,1.36806,1.59181,1.36727,1.43999,1.55426,1.30669,1.34312,1.33981,1.33835,1.33751,1.34125,1.53485,1.54382,1.3218,1.36515,0.977901,1.35034,1.58069,1.32883,1.32852,0.502706,0.294179,0.570326,0.224061,0.519988,0.592553,0.316095,0.479956,2.58942,2.5437,2.71885,2.56922,2.64657,2.63707,2.51923,2.6018,1.34944,0.0884087
68.9327,0.00787973,0.0498272,6,127,0,-54.9062,0.47892,0.470147,0.529853,0.176025,0.111804,0.712172,0.535199,0.0174279,-0.887159,-0.587715,-0.98933,0.936433,0.942652,-0.936373,0.262505,1.55185,1.64345,-0.356154,-0.877705,1.25947,2.46207,0.936419,0.984713,0.743839,0.791854,0.793436,0.877807,0.972622,0.831276,2.51618,1.04632,0.787648,1.03641,0.740273,0.540889,0.771167,0.506325,2.06924,1.17602,1.34373,-0.0635387,0,1.34913,1.36298,1.59032,1.36747,1.43999,1.55432,1.30705,1.34311,1.34008,1.33851,1.33749,1.34123,1.53697,1.55087,1.32026,1.31573,0.991703,1.33304,1.58702,1.34241,1.3436,0.504511,0.293234,0.570325,0.225046,0.518845,0.592186,0.322229,0.480148,2.59336,2.54185,2.71885,2.57109,2.64403,2.63623,2.53135,2.60221,0.933106,0.192527
68.9327,0.000188018,0.0498272,7,127,0,-45.5231,0.47892,0.470147,0.529853,0.176025,0.111804,0.712172,0.535199,0.0174279,-0.887159,-0.587715,-0.98933,0.936433,0.942652,-0.936373,0.262505,1.55185,1.64345,-0.356154,-0.877705,1.25947,2.46207,0.936419,0.984713,0.743839,0.791854,0.793436,0.877807,0.972622,0.831276,2.51618,1.04632,0.787648,1.03641,0.740273,0.540889,0.771167,0.506325,2.06924,1.17602,1.34373,-0.0635387,0,1.34913,1.36298,1.59032,1.36747,1.43999,1.55432,1.30705,1.34311,1.34008,1.33851,1.33749,1.34123,1.53697,1.55087,1.32026,1.31573,0.991703,1.33304,1.58702,1.34241,1.3436,0.504511,0.293234,0.570325,0.225046,0.518845,0.592186,0.322229,0.480148,2.59336,2.54185,2.71885,2.57109,2.64403,2.63623,2.53135,2.60221,0.715474,0.229498
69.8093,0.0163757,0.0498272,6,127,0,-51.425,0.453982,0.502791,0.497209,0.17378,0.114663,0.711557,0.569945,0.017883,-0.872905,-0.534733,-1.02543,0.706957,1.05168,-0.834905,0.181291,1.52845,1.52094,-0.331976,-0.917878,1.28207,2.43888,0.926059,0.978712,0.767226,0.743566,0.793831,0.875473,0.96237,0.831173,2.20216,1.01123,0.935783,1.02186,0.911454,0.470662,0.816474,0.568965,2.04322,1.17378,1.34578,-0.0869695,0,1.34927,1.36722,1.58924,1.36698,1.44001,1.55483,1.30673,1.34171,1.33873,1.33868,1.33746,1.34124,1.53511,1.52886,1.31127,1.35716,0.931014,1.34399,1.58134,1.33738,1.34577,0.50134,0.292517,0.57037,0.224817,0.52653,0.591264,0.329071,0.481885,2.58645,2.54045,2.71896,2.57066,2.66115,2.63412,2.54494,2.60597,1.63107,0.342194
69.8093,0.00565241,0.0498272,6,63,0,-49.3427,0.453982,0.502791,0.497209,0.17378,0.114663,0.711557,0.569945,0.017883,-0.872905,-0.534733,-1.02543,0.706957,1.05168,-0.834905,0.181291,1.52845,1.52094,-0.331976,-0.917878,1.28207,2.43888,0.926059,0.978712,0.767226,0.743566,0.793831,0.875473,0.96237,0.831173,2.20216,1.01123,0.935783,1.02186,0.911454,0.470662,0.816474,0.568965,2.04322,1.17378,1.34578,-0.0869695,0,1.34927,1.36722,1.58924,1.36698,1.44001,1.55483,1.30673,1.34171,1.33873,1.33868,1.33746,1.34124,1.53511,1.52886,1.31127,1.35716,0.931014,1.34399,1.58134,1.33738,1.34577,0.50134,0.292517,0.57037,0.224817,0.52653,0.591264,0.329071,0.481885,2.58645,2.54045,2.71896,2.57066,2.66115,2.63412,2.54494,2.60597,1.06821,0.459526
65.7989,0.0103357,0.0498272,7,127,0,-48.2775,0.437314,0.501087,0.498913,0.172496,0.107808,0.719696,0.665222,0.0194192,-0.78084,-0.419293,-1.09376,0.781615,0.817809,-0.889226,0.207732,1.61995,1.50225,-0.271498,-1.04225,1.11086,2.35701,0.944306,0.982409,0.759746,0.723044,0.764558,0.869035,0.964855,0.809115,2.32247,0.974619,1.05821,0.919088,0.980896,0.442258,0.880483,0.575029,2.0245,1.1725,1.33421,-0.149802,-4.61971e-277,1.35019,1.37646,1.58719,1.36714,1.43996,1.55455,1.30683,1.3472,1.33852,1.3391,1.33737,1.34116,1.52856,1.56088,1.31524,1.34398,0.903852,1.29846,1.56913,1.35376,1.31028,0.502556,0.291768,0.570407,0.223195,0.529633,0.590891,0.338666,0.482053,2.58909,2.53898,2.71904,2.56757,2.66809,2.63327,2.56414,2.60633,1.35747,0.379774
64.0544,0.0766088,0.0498272,6,127,0,-47.5691,0.778203,0.345957,0.654043,0.165954,0.11182,0.722226,0.262444,0.0300646,0.685131,-1.48885,-0.422657,0.170646,1.1784,-1.88484,-0.179938,0.317843,0.293591,1.24923,-0.467408,0.0769176,1.73291,0.640265,0.994674,0.754222,0.928449,0.808511,0.54008,0.788438,0.847146,0.0583433,1.03312,0.904124,0.825612,0.706002,1.70564,2.2713,0.244631,2.38552,1.16595,1.33368,-6.12658e-06,-1.83843e-268,1.36485,1.29089,1.60732,1.36586,1.44004,1.54958,1.30528,1.26907,1.32523,1.34974,1.33777,1.34064,1.47863,1.03414,1.33326,1.33415,1.15891,1.35627,0.991357,1.33842,1.35931,0.479444,0.292964,0.57036,0.221718,0.5173,0.607358,0.529188,0.472863,2.53928,2.54132,2.71893,2.56477,2.6406,2.67117,2.98139,2.58651,1.2743,0.371202
64.8453,0.178407,0.0498272,7,127,0,-46.9822,0.628979,0.383929,0.616071,0.169169,0.104302,0.726529,0.288569,0.0290929,0.777854,-1.33311,-0.683733,0.146821,0.813532,-2.14499,0.671888,0.795704,-0.0576266,0.794137,-0.785161,-0.0953846,1.40628,0.66274,0.998853,0.752594,0.93722,0.757802,0.39608,0.801731,0.818073,0.0667998,1.29238,1.069,0.844961,1.405,1.67192,2.14859,0.219189,2.22847,1.16917,1.32562,-0.000146312,-9.62504e-212,1.36578,1.30335,1.59949,1.36581,1.43996,1.54828,1.30869,1.29774,1.32137,1.34656,1.33755,1.34055,1.4525,1.07054,1.34595,1.33133,1.17021,1.31135,0.726718,1.33996,1.31173,0.479531,0.298251,0.57041,0.222024,0.548392,0.606921,0.513621,0.472152,2.53947,2.5517,2.71905,2.56535,2.7105,2.67016,2.94458,2.58498,0.960433,0.33828
63.8522,0.249585,0.0498272,6,63,0,-53.3847,0.579751,0.415983,0.584017,0.170849,0.111337,0.717814,0.351934,0.0281908,0.735167,-1.26847,-0.706778,0.0610442,0.865544,-2.05435,0.677438,0.740401,-0.102895,0.885053,-0.765088,-0.146202,1.53903,0.703371,0.997729,0.764567,0.955862,0.767134,0.39168,0.848139,0.853666,0.0522066,1.56472,1.37453,1.13306,2.03796,1.84291,1.75382,0.190829,2.17855,1.17085,1.33785,-0.00253848,-1.02636e-195,1.36535,1.30852,1.5988,1.36563,1.43997,1.54873,1.30871,1.29442,1.32087,1.3472,1.33756,1.34053,1.46312,1.136,1.35189,1.35264,1.19893,1.3644,0.720235,1.34623,1.36772,0.47938,0.303778,0.570503,0.226569,0.575808,0.609132,0.462019,0.47136,2.53915,2.56259,2.71926,2.57399,2.7738,2.67529,2.82615,2.58328,1.33308,0.219891
60.5274,0.185632,0.0498272,6,63,0,-50.9862,0.684253,0.414418,0.585582,0.172162,0.108697,0.719141,0.324174,0.0403774,0.323835,-1.40201,-0.415173,0.226864,0.528572,-2.09845,0.594968,1.13285,-0.39833,0.911148,-0.710829,0.322353,1.57605,0.661209,0.998148,0.734246,0.983503,0.736471,0.445255,0.851672,0.799178,0.0476547,1.58437,1.88425,1.17118,2.64406,1.46665,1.62809,0.186719,2.2918,1.17216,1.33521,-0.000426131,-2.22002e-124,1.36124,1.29784,1.60754,1.36598,1.43991,1.54851,1.30838,1.31797,1.31762,1.34738,1.3376,1.34076,1.46608,1.06785,1.353,1.2992,1.23434,1.34386,0.814772,1.32912,1.28027,0.479333,0.304176,0.570658,0.227169,0.601433,0.604262,0.445073,0.471245,2.53905,2.56337,2.71962,2.57514,2.83441,2.664,2.78843,2.58303,0.785565,0.00483329
67.6134,0.18243,0.0498272,6,127,0,-48.3636,0.323145,0.50933,0.49067,0.169908,0.109582,0.72051,0.431097,0.030394,-0.0570951,-1.40067,0.142801,-0.407376,-0.346995,-1.55236,0.771888,0.460201,-0.557729,0.729147,0.0780195,-0.0917451,1.38682,0.836436,0.997623,0.754903,0.989037,0.780841,0.575735,0.856698,0.849619,0.0291182,1.44322,0.578854,1.06781,1.55053,1.15199,1.6875,0.131804,1.94743,1.16991,1.33428,-0.0397539,-8.39327e-91,1.35743,1.29795,1.62428,1.36464,1.43973,1.55124,1.30909,1.27761,1.31586,1.3461,1.33815,1.34055,1.45095,1.35058,1.34842,1.33522,1.23926,1.35985,1.04924,1.34776,1.35899,0.479142,0.301316,0.570262,0.225541,0.554757,0.600172,0.453111,0.469708,2.53864,2.55773,2.71871,2.57203,2.72505,2.65456,2.80625,2.57974,1.28406,0.300265
67.8329,0.266693,0.0498272,6,63,0,-52.7122,0.125732,0.344942,0.655058,0.169524,0.109144,0.721333,0.244918,0.0289817,-0.0607602,-0.889483,0.362417,-0.358318,-0.919985,-0.648843,0.760116,0.75369,-0.275237,0.729023,0.295554,-0.767086,0.498196,0.837579,0.998103,0.876554,0.976658,0.78,0.667481,0.804729,0.869044,0.0486229,1.66745,0.844817,0.909462,1.25278,0.512315,2.15268,0.055768,1.7566,1.16952,1.33324,-0.00829921,-1.24867e-48,1.35739,1.33884,1.63087,1.36475,1.43962,1.55576,1.30904,1.29522,1.31897,1.3461,1.33831,1.34022,1.37986,1.3527,1.35521,1.55051,1.2207,1.34076,1.20631,1.34567,1.3871,0.479343,0.305856,0.570342,0.223043,0.541696,0.591811,0.514143,0.467576,2.53907,2.5667,2.71889,2.56728,2.69528,2.63537,2.9458,2.57518,1.28084,0.508962
58.7698,0.986595,0.0498272,6,63,0,-47.1976,0.736548,0.25071,0.74929,0.17223,0.123127,0.704643,1.21163,0.0597791,-0.713393,-0.447874,-0.422838,0.238667,1.95787,1.65285,1.56506,1.44323,0.79482,-0.413215,-0.991829,0.775524,-0.539176,0.791585,0.948134,0.681525,0.998997,0.846889,0.960525,0.973473,0.888237,1.40792,0.202719,1.06418,0.336283,0.101378,0.681097,0.64493,0.103801,2.47631,1.17223,1.35692,-0.367514,-1.53652e-78,1.35087,1.37417,1.60731,1.366,1.44019,1.56726,1.31226,1.33659,1.33074,1.33811,1.33741,1.34099,1.29687,1.29636,1.24932,1.20561,1.23733,1.38194,1.73976,1.31793,1.41964,0.493279,0.275862,0.570409,0.213956,0.489676,0.594023,0.302945,0.468923,2.56897,2.50811,2.71904,2.55009,2.58014,2.64043,2.49348,2.57806,1.37534,0.505151
56.448,0.988752,0.0498272,6,63,0,-36.5877,0.679163,0.277611,0.722389,0.169275,0.102035,0.72869,1.19244,0.0544181,-0.332672,0.0540722,-1.18516,0.107367,1.86312,1.35333,1.37398,0.832588,1.24862,-0.149944,-0.0702346,1.1271,-0.641389,0.868091,0.969891,0.820284,0.999836,0.812452,0.966651,0.955111,0.885224,2.40593,0.253719,0.525398,0.709515,0.0917821,0.990678,0.35066,0.292822,2.43712,1.16927,1.32233,-0.367071,-1.44377e-93,1.35467,1.41433,1.58445,1.36573,1.44017,1.56577,1.3115,1.29996,1.33573,1.33995,1.33805,1.34116,1.28869,1.43611,1.27934,1.45084,1.24573,1.32516,1.75796,1.23459,1.42233,0.503399,0.27692,0.570245,0.219882,0.489232,0.59807,0.256671,0.474208,2.59093,2.51015,2.71867,2.56129,2.57918,2.64972,2.4052,2.5894,1.28804,0.515861
52.1221,1,0.0498272,6,63,0,-35.2169,0.118445,0.0997444,0.900256,0.141894,0.202118,0.655989,3.4211,0.190846,-1.50768,-0.385215,0.243115,0.933922,-1.67768,-1.37775,-0.444394,-1.39564,0.140794,-0.0915279,0.936686,0.273026,1.76485,0.753015,0.967598,0.924966,0.896064,0.833034,0.583121,0.99915,0.904601,0.113997,0.0566859,1.64377,1.02526,1.4425,0.609952,1.13125,0.44238,1.75499,1.14189,1.44507,-1.60028,-0.0536081,1.34292,1.37918,1.62729,1.36746,1.43946,1.55211,1.30422,1.16626,1.32355,1.34036,1.33876,1.34074,1.48119,1.21695,1.27111,1.63654,1.12202,1.44391,1.0552,1.45447,1.45952,0.480018,0.272828,0.570585,0.22487,0.550036,0.593091,0.37549,0.478372,2.54051,2.50227,2.71945,2.57076,2.71425,2.6383,2.63938,2.59837,1.33985,0.832031
