lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
# Adaptation terminated
# Step size = 0.0368519
# Diagonal elements of inverse mass matrix:
# 5.30342, 0.620376, 0.030576, 4.40479, 1.24489, 1.53965, 0.975901, 0.531433, 1.01571, 0.902785, 1.20485, 1.00302, 0.788108, 0.573323, 0.971405, 0.884493, 1.13016, 0.942626, 0.339354, 4.90774, 5.38222, 0.825694, 7.05848, 1.07538, 0.539343, 3.84987, 1.93803, 1.04575, 1.62707, 1.22196, 1.32106, 1.23847, 1.68076, 0.426109, 1.24978
65.168,0.990667,0.0368519,7,127,0,-54.5797,0.4208,0.863628,0.136372,0.339637,0.185239,0.475124,0.06089,0.0550099,0.775531,0.0716071,-0.679228,-0.44713,-0.0749975,-0.583383,0.756468,1.43732,-0.535531,-0.115493,0.607713,0.893733,2.25782,0.853071,0.987704,0.769422,0.984963,0.997862,0.769956,0.858337,0.883386,0.729727,0.211487,0.253688,1.08845,0.337874,1.65192,1.82182,0.0549615,2.06692,1.33964,1.6175,-3.4764e-33,-1.54221e-16,1.36576,1.41573,1.59962,1.36456,1.43979,1.55608,1.30903,1.33624,1.31611,1.34019,1.33853,1.34105,1.52063,1.38741,1.3017,1.36077,1.23456,1.64612,1.41233,1.37481,1.40996,0.486348,0.276044,0.570163,0.225866,0.500564,0.606663,0.471077,0.467553,2.55405,2.50846,2.71848,2.57265,2.60379,2.66956,2.84654,2.57513,1.71253,0.0975657
62.61,0.950705,0.0368519,7,127,0,-41.3558,0.626824,0.307242,0.692758,0.338381,0.139823,0.521796,0.0297592,0.208754,-1.06001,-0.592297,0.730118,1.72488,0.0811689,-0.626829,-0.341434,1.88106,0.555445,-0.869083,-1.05891,-0.700246,1.07355,0.850477,0.999047,0.87569,0.971916,0.999047,0.935192,0.995906,0.82925,0.763665,2.38528,1.98105,0.454336,0.942907,0.710335,0.6377,0.41747,2.32135,1.33838,1.54812,-1.46802e-239,-0.000106095,1.3474,1.36262,1.6419,1.36912,1.43982,1.55587,1.30463,1.36286,1.32811,1.33492,1.33736,1.34025,1.42588,1.38367,1.37619,1.54952,1.20605,1.69381,1.69453,1.3468,1.33702,0.486696,0.320271,0.570687,0.215834,0.527937,0.594406,0.301831,0.47768,2.5548,2.59541,2.71969,2.55363,2.66429,2.64131,2.49131,2.59688,1.50878,0.608438
67.3701,0.996077,0.0368519,6,63,0,-49.6122,0.805533,0.687798,0.312202,0.322335,0.16087,0.516795,0.0182315,0.157557,0.202939,-0.910241,1.00421,0.323072,0.329919,-0.680409,-0.744989,1.00257,1.16033,-0.180167,-1.07985,-0.27646,0.278763,0.964415,0.999833,0.869843,0.95016,0.997104,0.89879,0.964497,0.792975,0.501967,0.162885,0.450429,2.21232,0.316906,0.718418,0.699558,1.59877,2.45566,1.32234,1.56364,0,-7.49932e-09,1.36003,1.33718,1.65013,1.36618,1.43987,1.5556,1.30302,1.31015,1.33476,1.33974,1.33734,1.34046,1.3623,1.56483,1.31636,1.53846,1.21205,1.64329,1.62874,1.31677,1.3206,0.484011,0.275035,0.570223,0.243434,0.499603,0.594512,0.311331,0.510049,2.54904,2.50652,2.71862,2.60637,2.60169,2.64155,2.50987,2.66776,1.23316,0.200978
72.0527,0.948086,0.0368519,6,63,0,-55.6987,0.524878,0.474341,0.525659,0.344628,0.069979,0.585393,0.0306764,0.141508,-0.357007,-1.09254,-0.321326,-0.0114793,-0.285209,-0.147573,-0.54356,1.24573,0.126565,-0.145673,-1.35544,-0.598572,0.0727265,0.956123,0.999737,0.767216,0.990425,0.995657,0.887517,0.995651,0.838087,0.432994,0.442807,1.04184,0.843968,0.425686,2.34844,0.632008,0.542242,2.17397,1.34463,1.4496,-2.84563e-161,-1.53579e-07,1.35443,1.3226,1.61036,1.36548,1.43974,1.55826,1.30383,1.32474,1.32339,1.33998,1.33715,1.3403,1.34582,1.55028,1.32388,1.35719,1.23663,1.6491,1.64265,1.34527,1.35596,0.483302,0.280833,0.570402,0.222009,0.504579,0.615641,0.300953,0.481144,2.54753,2.51771,2.71903,2.56532,2.61257,2.69045,2.4896,2.60436,1.19039,0.165259
69.1119,0.971663,0.0368519,6,127,0,-55.7803,0.730101,0.562424,0.437576,0.345202,0.0776949,0.577104,0.0245096,0.209505,0.237004,-0.574244,-0.564873,-0.732852,0.224873,-0.29544,0.822605,1.0812,-0.37297,-0.14095,1.00459,-1.09769,-0.276125,0.803664,0.967368,0.773872,0.944705,0.997657,0.884471,0.92673,0.830037,0.0177356,0.699004,0.806879,1.5789,0.285653,0.19341,1.96457,0.328783,2.37195,1.3452,1.46174,0,-6.97765e-06,1.36037,1.36406,1.60305,1.36396,1.43984,1.55752,1.30929,1.31487,1.3179,1.34001,1.3388,1.34005,1.31791,1.29751,1.2878,1.36887,1.19325,1.64185,1.59178,1.51251,1.33499,0.479025,0.286114,0.570331,0.233566,0.498169,0.587618,0.489862,0.475211,2.53839,2.52796,2.71886,2.58737,2.59857,2.6258,2.88937,2.59156,1.32581,0.379761
65.9252,0.977496,0.0368519,7,127,0,-45.9313,0.23139,0.691734,0.308266,0.334584,0.211166,0.45425,0.0285639,0.265324,-0.234729,-1.22312,2.41767,0.244076,-0.838583,-0.951438,0.553953,0.616121,-0.672461,0.913421,-1.02717,2.69093,-0.0696334,0.853643,0.998378,0.740015,0.999664,0.95203,0.997438,0.983141,0.811831,0.150757,1.13804,0.6092,0.547702,1.01298,0.563431,0.720538,1.21099,2.03523,1.33458,1.65133,-3.62549e-133,-0.076842,1.35565,1.31215,1.69253,1.36601,1.43963,1.55424,1.30822,1.28697,1.3146,1.34739,1.33738,1.34195,1.33443,1.3801,1.34109,1.3089,1.24232,1.61916,1.80384,1.34653,1.33785,0.480397,0.295107,0.570271,0.217316,0.531063,0.592481,0.314535,0.499528,2.54132,2.54552,2.71873,2.55643,2.6713,2.6369,2.51616,2.64449,1.73317,0.201343
68.0213,0.715324,0.0368519,7,127,0,-52.5596,0.74513,0.521937,0.478063,0.342865,0.0901109,0.567025,0.0200653,0.148823,-1.13267,-0.88008,-2.32931,-0.797929,-0.322735,0.492512,0.829879,1.46265,1.02204,-1.22568,1.14372,-1.17217,0.176464,0.943772,0.988892,0.787035,0.857255,0.900134,0.999848,0.978518,0.81579,2.21393,1.04715,0.219939,1.69053,0.697783,1.22629,0.667773,0.714369,2.56905,1.34286,1.47803,0,-1.14224e-13,1.34667,1.33959,1.55012,1.36382,1.43974,1.56146,1.30932,1.33776,1.33324,1.33242,1.3389,1.34001,1.35412,1.55829,1.32589,1.3919,1.08469,1.50941,1.82392,1.32942,1.32619,0.501459,0.293251,0.570153,0.235311,0.516929,0.601139,0.306459,0.485905,2.58671,2.54189,2.71845,2.59072,2.63978,2.65679,2.50033,2.61469,1.36675,0.42199
68.5563,0.753588,0.0368519,6,63,0,-48.3272,0.731663,0.515873,0.484127,0.342007,0.0681538,0.589839,0.0121288,0.277055,-1.53209,-0.747915,-2.55268,-0.575192,-0.807743,-0.0763628,0.682274,1.66625,1.38779,-1.31626,1.08275,-1.44539,0.170314,0.956303,0.99245,0.755883,0.942589,0.841858,0.999865,0.953225,0.878732,2.11328,1.56707,0.197433,1.3585,0.905458,1.41449,0.853454,1.25116,2.56008,1.34201,1.44424,0,-2.82786e-05,1.34268,1.35017,1.54342,1.36429,1.43964,1.55862,1.30873,1.34998,1.33727,1.33179,1.33886,1.33988,1.35363,1.57737,1.3448,1.3368,1.18648,1.42492,1.82842,1.33205,1.44969,0.500441,0.303826,0.570146,0.230112,0.526262,0.603585,0.334624,0.500623,2.58449,2.56268,2.71844,2.58076,2.66055,2.66243,2.55604,2.6469,1.32387,0.228355
73.8034,0.408633,0.0368519,6,127,0,-55.1131,0.670525,0.595738,0.404262,0.333985,0.135282,0.530733,0.0100169,0.202121,-0.967285,-0.894104,-0.816773,-0.495661,-1.18672,-0.197799,0.550701,1.33605,1.76702,-0.825024,0.00999608,0.37688,-0.0813989,0.894899,0.984342,0.750592,0.90607,0.800227,0.999901,0.981602,0.945062,1.55848,1.2522,0.242012,0.598804,1.37686,0.865118,0.611273,2.18728,2.48597,1.33399,1.53691,0,-1.32965e-06,1.34833,1.33847,1.5955,1.36446,1.43956,1.55801,1.3082,1.33016,1.34144,1.33522,1.33811,1.34079,1.33349,1.4678,1.32532,1.32746,1.12692,1.38306,1.81545,1.32204,1.59891,0.494811,0.297433,0.570159,0.218127,0.547158,0.59643,0.297748,0.525827,2.57229,2.55009,2.71847,2.55796,2.70769,2.64595,2.48338,2.70307,1.3276,0.0137298
71.3166,0.400767,0.0368519,7,255,0,-59.6009,0.169408,0.591053,0.408947,0.344384,0.117185,0.538431,0.0203,0.1726,-0.866115,-0.859509,-0.117668,-0.396677,1.0134,0.0482779,2.31929,1.60184,-0.288169,0.759807,0.280615,0.890701,-0.102812,0.861607,0.999173,0.756923,0.986238,0.942579,0.995075,0.966726,0.961302,0.360904,0.464907,1.82324,1.26098,0.44418,0.801426,0.888499,0.154452,1.97459,1.34438,1.52016,-6.75976e-212,-0.00424285,1.34934,1.34124,1.61647,1.36467,1.44,1.55924,1.31528,1.34611,1.31883,1.34632,1.3383,1.34105,1.33178,1.39599,1.32374,1.3393,1.23952,1.5625,1.80518,1.35801,1.5386,0.48256,0.28129,0.570639,0.228581,0.505423,0.595598,0.339862,0.470342,2.54594,2.5186,2.71958,2.57783,2.61442,2.64404,2.56655,2.5811,1.31077,0.438185
67.063,0.987118,0.0368519,7,127,0,-55.2497,0.0452505,0.768846,0.231154,0.338152,0.251287,0.410561,0.0274814,0.335637,-1.27092,-0.776271,-0.0871752,-0.80918,1.48716,0.27413,1.75198,0.958727,-0.741992,1.04767,-0.813432,0.535258,-0.0534965,0.800489,0.99705,0.7437,0.828879,0.901964,0.997161,0.990642,0.946394,0.64542,0.394788,1.0419,1.24532,2.88473,1.41684,0.726311,0.949591,1.86878,1.33815,1.71508,-2.27842e-83,-0.39083,1.34529,1.3479,1.61738,1.3638,1.4401,1.56037,1.31301,1.30752,1.31384,1.34833,1.33753,1.34087,1.33572,1.30076,1.31902,1.31559,1.04149,1.6624,1.82353,1.358,1.54849,0.485483,0.279841,0.570402,0.228335,0.611444,0.603616,0.315415,0.492379,2.5522,2.51579,2.71903,2.57736,2.85847,2.66251,2.51789,2.62881,1.39646,0.589529
67.7649,0.836099,0.0368519,7,127,0,-48.2307,0.0456266,0.757708,0.242292,0.332789,0.260002,0.407209,0.0238726,0.283749,-1.29697,-0.786316,0.046413,-0.710182,1.34754,0.118694,1.66563,0.963548,-0.793869,0.904076,-0.980716,0.496863,-0.000304332,0.827801,0.996632,0.767602,0.845892,0.901096,0.99698,0.990657,0.931146,0.690183,0.457945,1.17978,1.17862,2.85622,1.90511,0.798346,1.32805,1.88038,1.33279,1.72279,-9.70296e-117,-0.34153,1.34503,1.34709,1.62139,1.36401,1.44007,1.55959,1.31266,1.30781,1.31327,1.34733,1.33741,1.34085,1.33998,1.34576,1.32019,1.35793,1.06175,1.65884,1.83475,1.37294,1.53937,0.485942,0.281146,0.570444,0.227286,0.610263,0.609935,0.326338,0.502715,2.55318,2.51832,2.71913,2.57536,2.85562,2.67715,2.5395,2.65151,1.73124,0.0227988
70.7956,0.97723,0.0368519,7,127,0,-49.3296,0.025095,0.568875,0.431125,0.333376,0.396865,0.26976,0.0235014,0.294604,0.443539,-0.846188,0.0575532,0.667756,-1.33791,0.190409,-0.797935,1.31256,1.51374,-1.12948,1.04775,-0.541143,0.166086,0.806422,0.969912,0.738241,0.889868,0.987133,0.970336,0.939859,0.953722,1.46123,1.19472,1.04825,0.594116,0.0543552,0.492923,0.717537,1.05086,1.7783,1.33338,1.92867,-3.12984e-80,-1.18786,1.36244,1.3423,1.62173,1.3669,1.43953,1.55995,1.30281,1.32875,1.33865,1.33309,1.33883,1.34033,1.35329,1.32138,1.30436,1.30594,1.10669,1.60729,1.7532,1.28666,1.56482,0.493821,0.296262,0.570404,0.218053,0.487498,0.591556,0.314077,0.495154,2.57015,2.54779,2.71903,2.55782,2.57544,2.63479,2.51526,2.63488,1.55611,0.306268
74.5976,0.882494,0.0368519,7,127,0,-54.6111,0.836247,0.630939,0.369061,0.329847,0.0141026,0.656051,0.0184267,0.218267,-1.30839,-1.10581,-0.439025,-0.723452,1.48379,-0.0292258,0.86952,1.3505,-0.860093,0.743193,-1.0571,0.516171,-0.0777547,0.83417,0.987879,0.73509,0.927839,0.906554,0.984598,0.998796,0.800416,0.625382,1.39934,1.17641,0.479338,0.583112,1.04622,0.446084,1.26557,2.62814,1.32985,1.351,0,-2.74067e-09,1.34492,1.32153,1.60683,1.36398,1.4401,1.55885,1.30948,1.33103,1.31254,1.3462,1.33736,1.34086,1.33378,1.35521,1.33406,1.30041,1.15181,1.51231,1.79189,1.31086,1.321,0.485278,0.300425,0.570443,0.216231,0.511741,0.598794,0.271885,0.501015,2.55176,2.55597,2.71912,2.55438,2.62831,2.65139,2.43383,2.64776,1.32098,0.45636
70.7131,0.916694,0.0368519,6,127,0,-61.9144,0.868066,0.660938,0.339062,0.336091,0.0110462,0.652863,0.0208018,0.232928,-1.54451,-1.34972,-0.477362,-0.596258,1.44171,-0.246094,0.876388,1.57899,-0.82965,1.05489,-1.06138,0.715416,-0.0686174,0.840893,0.987684,0.768851,0.963042,0.92651,0.980011,0.998929,0.800074,0.529841,1.94332,1.17873,0.336693,0.558385,0.966196,0.589554,1.00396,2.64975,1.33609,1.35266,0,-1.60138e-08,1.34255,1.30202,1.60568,1.36425,1.44009,1.55777,1.30951,1.34474,1.31287,1.34838,1.33736,1.34096,1.33451,1.3648,1.34854,1.36014,1.1928,1.54386,1.78168,1.34086,1.31104,0.484297,0.311418,0.570444,0.213963,0.510619,0.59775,0.294381,0.493869,2.54966,2.57773,2.71913,2.5501,2.62584,2.64899,2.47687,2.63207,1.28104,0.619067
79.471,0.972521,0.0368519,7,127,0,-59.6557,0.0784473,0.606412,0.393588,0.340172,0.28623,0.373598,0.0181834,0.443941,0.136194,-0.613161,-0.119275,0.970674,-0.744201,0.295208,-0.50252,0.855567,1.09804,-0.722139,-0.607475,-0.671836,0.219196,0.818671,0.998443,0.773631,0.873729,0.708621,0.956466,0.911114,0.839454,0.643396,0.901907,0.718645,0.851361,1.60156,0.812083,1.35597,0.457237,1.81383,1.34017,1.76952,-6.92952e-150,-0.616703,1.35936,1.36095,1.61642,1.36754,1.43965,1.56048,1.30399,1.30133,1.33408,1.33595,1.33767,1.34026,1.35754,1.33028,1.33472,1.3684,1.09105,1.23682,1.73538,1.36945,1.35497,0.485463,0.290279,0.570304,0.222125,0.55698,0.595737,0.407496,0.478785,2.55215,2.53608,2.7188,2.56554,2.73016,2.64436,2.70679,2.59926,1.4526,0.387541
80.1108,0.996206,0.0368519,7,127,0,-62.8757,0.00460978,0.67546,0.32454,0.334807,0.359301,0.305892,0.0176388,0.314695,-0.879614,-0.991651,-0.344951,-1.50485,0.817487,-0.268619,0.145726,1.27843,-0.383923,0.559965,0.613345,0.670581,0.300994,0.813331,0.999999,0.744587,0.980359,0.942784,0.744361,0.977941,0.845792,1.2604,1.36093,1.43151,0.683541,0.239457,0.570949,0.732304,0.322998,1.61426,1.33481,1.87376,-7.8395e-57,-1.58572,1.3492,1.33067,1.60965,1.36234,1.43996,1.55766,1.30658,1.32671,1.31778,1.34492,1.33853,1.34094,1.36408,1.32997,1.34938,1.31731,1.22096,1.54825,1.34629,1.34181,1.36011,0.491775,0.299645,0.57052,0.21947,0.496046,0.59258,0.316328,0.47505,2.56573,2.55444,2.7193,2.56051,2.59395,2.63713,2.51969,2.59121,1.34258,0.201782
73.5947,0.108935,0.0368519,7,127,0,-60.3583,0.00134467,0.664481,0.335519,0.349117,0.415317,0.235566,0.0267053,0.362988,-0.0471807,-0.813149,-1.24839,-0.731035,0.0295429,0.0513388,-0.524265,0.613973,-0.347006,0.735057,0.0827785,0.63649,0.505968,0.803271,0.999987,0.757899,0.836026,0.916585,0.740883,0.990414,0.846922,0.509734,1.06959,1.9426,0.1343,0.828512,2.19715,0.658252,0.409549,1.58389,1.34912,1.97209,-7.38805e-19,-1.94889,1.35753,1.34495,1.58255,1.36396,1.43981,1.55926,1.3039,1.28684,1.31818,1.34615,1.33816,1.34092,1.38048,1.30347,1.34138,1.34107,1.03215,1.54606,1.3686,1.34361,1.36522,0.48409,0.293709,0.570675,0.210737,0.522813,0.613697,0.304996,0.47746,2.54921,2.54278,2.71966,2.54403,2.65285,2.68591,2.49748,2.5964,1.36185,0.228848
66.4506,0.860832,0.0368519,6,63,0,-57.2139,0.118517,0.454198,0.545802,0.343857,0.241764,0.414379,0.00813983,0.414691,-0.337047,-0.757156,-1.55081,-1.51414,-1.23267,1.332,-0.415779,-0.175244,0.935911,-1.30463,0.1006,1.3447,-0.378209,0.97261,0.99994,0.742871,0.989279,0.871054,0.743984,0.990931,0.891535,1.54443,0.883643,0.323454,1.27484,1.02698,0.24998,0.67482,0.215116,1.71355,1.34386,1.7065,0,-0.679714,1.35463,1.34943,1.57348,1.36232,1.43955,1.56566,1.30434,1.23949,1.3323,1.33187,1.33817,1.34127,1.30974,1.59504,1.33622,1.31384,1.24361,1.48236,1.33994,1.34774,1.42936,0.494668,0.289905,0.570184,0.228799,0.531687,0.588363,0.307541,0.472039,2.57198,2.53535,2.71853,2.57825,2.6727,2.6275,2.50245,2.58474,1.64096,0.537611
68.1607,0.524345,0.0368519,7,127,0,-51.6125,0.00128868,0.631729,0.368271,0.331602,0.612045,0.0563528,0.0117095,0.405849,-1.48649,-0.848276,-1.37608,-0.738374,1.85789,0.301422,1.75805,-0.346828,0.605649,-1.10136,0.733053,0.619419,0.93138,0.842189,0.996207,0.75384,0.997018,0.929243,0.719959,0.994567,0.972053,0.329145,0.332733,1.2209,0.49384,0.774275,2.02275,0.631994,0.193468,1.58001,1.3316,2.24967,-3.55529e-100,-3.00642,1.34314,1.34214,1.57872,1.36395,1.44017,1.56051,1.31303,1.22919,1.32866,1.33329,1.33861,1.34091,1.41451,1.36408,1.31621,1.3336,1.23797,1.5636,1.32696,1.3438,1.55751,0.482234,0.278557,0.570456,0.216461,0.520376,0.611452,0.30095,0.471433,2.54524,2.51331,2.71915,2.55482,2.64743,2.68068,2.4896,2.58344,1.38659,0.135422
71.0903,0.774974,0.0368519,7,127,0,-54.721,0.68598,0.584916,0.415084,0.328489,0.0355839,0.635927,0.0383894,0.108402,0.518711,-0.60643,-0.216409,-0.225159,-2.1117,-0.392487,-0.645542,1.42653,0.835729,1.91634,-0.790709,-0.0922472,1.02729,0.968642,0.982532,0.764215,0.961757,0.820853,0.736973,0.911933,0.875236,1.02189,0.668751,0.910753,0.325582,0.318193,0.362642,0.972199,0.679511,2.29949,1.32849,1.38187,-1.88806e-141,-1.28098e-17,1.36319,1.36149,1.61351,1.36503,1.43938,1.55704,1.30342,1.33559,1.33119,1.35441,1.33755,1.34055,1.42218,1.58009,1.30718,1.35183,1.191,1.3529,1.32929,1.29704,1.42145,0.489339,0.285492,0.570362,0.213786,0.499662,0.589845,0.352274,0.484943,2.56048,2.52675,2.71894,2.54977,2.60182,2.63088,2.59166,2.6126,1.49384,0.176463
76.988,0.633019,0.0368519,7,127,0,-59.1118,0.369909,0.715791,0.284209,0.350392,0.237499,0.412108,0.0381857,0.268109,0.0797483,-0.603341,-0.240826,-0.0132281,-0.383537,-0.0182851,-1.04609,2.42932,-0.0571103,1.07343,1.61491,-0.0175523,-0.312732,0.798117,0.969658,0.772185,0.999127,0.810813,0.743646,0.957338,0.889717,1.12527,0.893385,0.947872,0.786864,0.869793,0.679863,0.838106,0.892967,1.98268,1.35039,1.70664,-6.96877e-62,-0.164405,1.3588,1.36173,1.61278,1.36547,1.43972,1.55891,1.30182,1.39576,1.32137,1.34851,1.33923,1.34059,1.31498,1.30329,1.29601,1.36594,1.24637,1.37019,1.34691,1.33472,1.4535,0.490395,0.290104,0.570374,0.221106,0.524665,0.594007,0.332323,0.490824,2.56276,2.53574,2.71896,2.56361,2.65698,2.6404,2.55143,2.62541,1.32853,0.216749
72.88,0.869593,0.0368519,6,63,0,-61.6392,0.400483,0.747987,0.252013,0.329475,0.110488,0.560037,0.0367841,0.285471,0.150648,0.383257,-0.580013,-0.77752,-0.269258,-0.400817,0.297204,1.85727,-0.414868,-0.182307,2.67994,-0.115766,0.119649,0.864699,0.953803,0.75979,0.936649,0.742309,0.756545,0.959014,0.770593,1.27441,1.42172,0.989493,0.903461,2.09895,0.367716,0.907831,0.454899,2.00308,1.32947,1.49521,-3.28972e-75,-0.0383391,1.35951,1.44066,1.6026,1.36387,1.43975,1.557,1.30719,1.36144,1.31744,1.33972,1.33998,1.34054,1.34957,1.41417,1.28863,1.34403,1.17058,1.32369,1.36468,1.35106,1.24374,0.491918,0.30088,0.570386,0.222948,0.578414,0.589912,0.342741,0.47872,2.56604,2.55687,2.71899,2.5671,2.7799,2.63103,2.57235,2.59912,1.33588,0.336274
71.856,0.99084,0.0368519,7,127,0,-55.5926,0.0253366,0.491726,0.508274,0.323915,0.270839,0.405246,0.0256529,0.293964,-0.806099,2.10147,-0.581198,-0.186686,-0.646003,1.29706,-0.0539524,0.566403,-0.643794,0.0307518,-0.817292,0.151914,-0.106541,0.94447,0.995969,0.721651,0.996315,0.819281,0.727715,0.987882,0.838474,0.372612,1.02074,0.798505,1.32437,0.00618168,0.403147,0.525884,1.10016,1.6279,1.32391,1.73017,-1.07622e-32,-1.01073,1.34994,1.57812,1.60256,1.36511,1.43967,1.56549,1.30578,1.28398,1.31492,1.34122,1.33753,1.34068,1.33148,1.53043,1.33465,1.27649,1.25343,1.331,1.31329,1.31293,1.37758,0.482681,0.292711,0.570328,0.229577,0.485263,0.590377,0.284453,0.496502,2.5462,2.54083,2.71886,2.57973,2.57062,2.63209,2.45777,2.63784,0.97885,0.328104
67.2609,0.79116,0.0368519,7,127,0,-51.3463,0.00262021,0.624576,0.375424,0.324551,0.471889,0.20356,0.0507243,0.416338,0.584349,-1.95242,-0.663751,-0.0353307,0.362001,-1.12192,0.075429,1.05645,0.962882,-0.198333,0.586779,-0.454782,0.500333,0.919485,0.980131,0.785103,0.993586,0.816312,0.735059,0.998181,0.993652,0.140464,1.82981,1.46127,1.20961,0.183938,1.17326,1.50614,0.95245,1.62856,1.32455,2.03238,-1.02731e-09,-1.79553,1.36384,1.25381,1.60009,1.36543,1.43987,1.55339,1.3063,1.31339,1.33259,1.33961,1.33851,1.34037,1.38003,1.48639,1.33518,1.38901,1.24775,1.33714,1.33997,1.53199,1.62594,0.48029,0.309133,0.570529,0.227773,0.493489,0.600449,0.428387,0.492457,2.54109,2.57319,2.71932,2.57629,2.58839,2.6552,2.75184,2.62898,1.46656,0.0540673
65.2957,0.99172,0.0368519,7,127,0,-52.5909,0.035032,0.734403,0.265597,0.315929,0.440118,0.243953,0.0710861,0.421119,-0.774761,-2.12193,-1.15533,-1.51703,-1.73478,-0.248766,-0.183421,0.287167,0.507451,0.0999483,-0.417175,0.0411558,0.102984,0.951219,0.986933,0.800473,0.970108,0.728054,0.763309,0.987068,0.996112,0.411071,0.562523,0.729829,1.26547,1.57354,0.912019,1.78243,0.119535,1.62779,1.31593,1.97611,-5.74309e-06,-1.58922,1.35025,1.24025,1.58534,1.36231,1.43945,1.55776,1.30527,1.26723,1.32758,1.3417,1.33781,1.34062,1.34824,1.54198,1.31016,1.41589,1.21933,1.26919,1.38673,1.57275,1.59276,0.483076,0.283304,0.570307,0.228651,0.55576,0.597043,0.465839,0.469364,2.54704,2.5225,2.71881,2.57796,2.72735,2.64736,2.83473,2.579,1.2596,0.387518
68.0038,0.978445,0.0368519,6,63,0,-54.8201,0.0107706,0.538291,0.461709,0.302646,0.346993,0.350361,0.0543825,0.487014,0.841918,0.143401,-0.273236,0.259103,0.105429,-0.0802262,-1.13872,0.162746,0.0697118,-2.10579,0.0937298,-0.338897,-0.803139,0.895813,0.963994,0.77733,0.998882,0.771704,0.742435,0.859929,0.996366,0.713926,1.73745,0.81488,1.14313,0.432971,0.282957,0.892723,0.261354,1.62257,1.30265,1.82314,-2.0156e-09,-1.07838,1.36642,1.42147,1.6118,1.36604,1.43982,1.5586,1.30145,1.25976,1.32277,1.32626,1.33817,1.34043,1.27575,1.45668,1.31075,1.37499,1.25309,1.27859,1.33773,1.20875,1.5995,0.486186,0.30727,0.570333,0.226727,0.504912,0.588797,0.340492,0.47333,2.55371,2.5695,2.71887,2.57429,2.6133,2.62849,2.56782,2.58751,1.25867,0.0643434
70.0852,0.997743,0.0368519,7,127,0,-55.5463,0.193264,0.864068,0.135932,0.325291,0.390911,0.283798,0.0540753,0.35935,-0.798766,-1.15063,-0.114548,-0.471571,-0.231934,1.06342,0.982801,1.37214,-0.226683,1.35293,0.0931403,-0.773151,0.274152,0.842443,0.999344,0.718353,0.971859,0.734315,0.728496,0.998615,0.950465,1.20161,0.695736,0.190786,1.35427,0.523751,0.841123,0.405067,0.583559,1.80983,1.32529,1.91166,-1.61736e-19,-0.945601,1.35001,1.31795,1.61656,1.36451,1.43975,1.56432,1.30993,1.33233,1.31951,1.35047,1.33817,1.34021,1.36193,1.37675,1.33028,1.27042,1.22324,1.22168,1.32226,1.30211,1.53954,0.491175,0.286047,0.570144,0.230046,0.509046,0.596117,0.265371,0.482289,2.56444,2.52783,2.71843,2.58063,2.62238,2.64523,2.42152,2.60684,1.3357,0.111272
69.4055,0.65594,0.0368519,7,127,0,-55.4497,0.0683855,0.738978,0.261022,0.330539,0.319762,0.349699,0.0868253,0.403662,-0.244114,0.110621,-0.679805,0.401461,0.461603,-1.75319,-0.604477,0.682469,0.0629733,-1.34135,0.411681,0.67855,-0.0690393,0.978232,0.973086,0.85034,0.991657,0.767757,0.700842,0.938696,0.92653,1.02047,1.79206,0.215815,1.20316,0.249648,0.832263,1.4635,0.71706,1.66799,1.33054,1.81018,-5.08378e-05,-1.01522,1.35556,1.41885,1.59961,1.36634,1.43989,1.55023,1.30358,1.29095,1.32269,1.33161,1.33839,1.34094,1.33448,1.59571,1.32457,1.50386,1.2452,1.26141,1.27192,1.43223,1.50632,0.489324,0.308372,0.570151,0.227672,0.496515,0.596001,0.422495,0.48598,2.56045,2.57168,2.71845,2.57609,2.59496,2.64497,2.73905,2.61485,1.51035,0.225761
