lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
# Adaptation terminated
# Step size = 0.0399619
# Diagonal elements of inverse mass matrix:
# 4.60792, 0.447937, 0.00684205, 3.28579, 0.358318, 0.578016, 0.871391, 0.492466, 1.05784, 0.981897, 1.0013, 0.887806, 1.01563, 0.524285, 0.967779, 1.03869, 0.890769, 0.890099, 0.310997, 2.84006, 5.51382, 1.23236, 5.64828, 3.24486, 0.514392, 3.52159, 1.59651, 1.05967, 0.988544, 1.39036, 1.01987, 0.824212, 1.02365, 0.362692, 1.36132
73.956,8.46768e-07,0.0399619,6,63,0,-57.3165,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33919,0.343398
73.956,2.07691e-06,0.0399619,5,45,1,-55.4761,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.45268,0.0851488
73.956,4.49103e-06,0.0399619,6,127,0,-63.7337,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33954,0.262153
73.956,1.30628e-07,0.0399619,7,127,0,-59.4703,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.60433,0.259781
73.956,4.65688e-06,0.0399619,6,63,0,-49.1383,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.17728,0.439874
73.956,1.61054e-06,0.0399619,6,63,0,-62.3944,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.60428,0.239963
73.956,2.53118e-07,0.0399619,8,383,0,-55.8984,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33807,0.238244
73.956,1.33231e-05,0.0399619,7,153,1,-50.2695,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33834,0.107009
73.956,1.28007e-06,0.0399619,7,255,0,-62.12,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33915,0.453985
73.956,2.85155e-12,0.0399619,6,115,1,-49.0819,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.39881,0.425094
73.956,1.94467e-05,0.0399619,6,63,0,-61.1528,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.56649,0.245704
73.956,8.75585e-07,0.0399619,6,63,0,-54.5036,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.44598,0.476515
73.956,2.16174e-06,0.0399619,5,63,1,-62.7301,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33786,0.202508
73.956,1.23907e-05,0.0399619,6,63,0,-62.9559,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33787,0.281864
73.956,8.98009e-07,0.0399619,7,255,0,-57.3513,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33861,0.383134
73.956,4.11461e-06,0.0399619,7,127,0,-54.3483,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.51611,0.0734256
73.956,1.13374e-05,0.0399619,7,127,0,-51.0975,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.37125,0.0983075
73.956,8.68128e-07,0.0399619,7,255,0,-54.6468,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.3383,0.176493
73.956,1.1076e-05,0.0399619,5,55,0,-62.8134,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33983,0.321634
73.956,1.25988e-08,0.0399619,8,255,0,-55.9723,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.29183,0.313108
73.956,3.9434e-08,0.0399619,8,511,0,-55.284,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33942,0.42525
73.956,7.5663e-05,0.0399619,6,63,0,-60.4939,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33971,0.362654
73.956,3.23053e-09,0.0399619,3,7,0,-59.1754,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33812,0.217913
73.956,9.09574e-06,0.0399619,7,127,0,-51.2629,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33772,0.295826
73.956,1.39653e-05,0.0399619,5,43,1,-56.9045,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33774,0.438582
73.956,0.000150788,0.0399619,6,82,1,-52.1313,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.34009,0.344696
73.956,1.45804e-05,0.0399619,7,158,1,-52.0861,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.40126,0.455158
73.956,1.82451e-05,0.0399619,6,63,0,-57.601,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33953,0.124684
73.956,4.00336e-05,0.0399619,5,41,1,-58.5518,0.0162021,0.457127,0.542873,0.338431,0.169969,0.4916,0.000804442,0.288907,-1.20617,0.446989,-0.520328,-0.95295,0.820848,0.453757,0.10618,0.770766,1.48449,-0.20097,-0.521637,-2.61335,-0.019203,0.924418,0.985044,0.707749,0.96151,0.787861,0.872125,0.960971,0.95934,0.460576,1.03537,0.277954,0.148686,0.985789,1.66456,1.69747,1.82329,1.62355,1.33843,1.59338,0,-0.613264,1.34594,1.44576,1.60439,1.3635,1.43996,1.56127,1.30642,1.29625,1.33833,1.33959,1.33773,1.33929,1.33846,1.49929,1.32041,1.2517,1.18734,1.33832,1.6,1.51383,1.60735,0.483585,0.29301,0.57017,0.210966,0.529851,0.606826,0.454455,0.516095,2.54813,2.54141,2.71849,2.54446,2.66858,2.66994,2.80924,2.68123,1.33654,0.11611
